V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Class
0.879489045600061,0.4086823234862716,0.8743678021310209,0.2088876929186,0.6340222304450177,0.48030406148959476,0.800297344211818,0.6867299627378634,0.6366779068533414,0.6824821627960147,0.07788721930814717,0.9213625713054729,0.5566830354767658,0.8763732612834877,0.5711191923148832,0.8258453122036986,0.7877495097555006,0.661074595770283,0.3920942656276705,0.37433352683529847,0.45038017012426557,0.4776114727768591,0.7877031099442621,0.6499765692610772,0.6424512271118442,0.3301591088375892,0.7328361563621764,0.44293390308789193,0
0.26348069375530253,0.731423979496928,0.20327543882644827,0.6331758306586701,0.16570998176038898,0.27119035682488374,0.49543983268263725,0.9103765437154726,0.4462390027313437,0.44141696775835904,0.5365624712711089,0.5320812632784424,0.601642723903093,0.5025626064159185,0.6296684995437136,0.4372916732411585,0.3811757834728146,0.34722380168454403,0.5371634671026421,0.4614140466290986,0.49119236067225164,0.4236744766305984,0.7404074447879617,0.6836428787634361,0.8996970854850671,0.2468604357696751,0.8652288081258664,0.5166245478255379,1
0.9645847615551312,0.36732615650287875,0.8883674263906247,0.2951738063113264,0.656874750961536,0.5163478245618186,0.8023449005836593,0.6716205407135388,0.6083624556251043,0.6647906495779373,0.32076568831033964,0.9256093339065214,0.4786408088475873,0.8019959723398151,0.7051484902053767,0.8413111951477871,0.824580837637249,0.734044260899715,0.355848053348294,0.3636528046161415,0.4547047286327657,0.5077887310149743,0.7772539743319659,0.6758899957299602,0.7467289439594549,0.386756066388476,0.7285801560025419,0.464014884393902,1
0.8568145523277163,0.30181958329316766,0.8829124960555064,0.15167835624015855,0.6139442389487169,0.5492234826803895,0.8019302607064237,0.6821646922426157,0.5905137643658802,0.6597976000234129,0.05432890332338756,0.8805631796415604,0.5838406647094267,0.8472090952408831,0.4668596862803322,0.9108026449807818,0.7970056190126739,0.5955852694526449,0.43656297090845103,0.36243572109850253,0.4560581182239552,0.4874667951638804,0.7825322542351776,0.858200039801942,0.525349324773724,0.09760283292576673,0.7467283201104197,0.41375893633920297,0
0.7884455018483092,0.40083047270176336,0.8122329358449029,0.5168171574070165,0.5945083840353398,0.5024809505495147,0.714278342778083,0.6800242080327787,0.6506666479502202,0.526577134434673,0.4965832373232385,0.375759478085399,0.5446958236888784,0.4329351516916628,0.51928796921971,0.380874282752795,0.48147918873762685,0.40470253082564067,0.6085590942918808,0.3672858983606995,0.4655845461635472,0.523684791597257,0.7836136414465199,0.5723267506461518,0.6642278333747649,0.19913534396411856,0.6416243618585702,0.5710466663245974,1
0.9845420292786076,0.37286532749733414,0.8697309067448553,0.4898457896742238,0.6747688889945508,0.6291361318618107,0.7890240891934256,0.6779355937195201,0.5973280214873835,0.6920424035142557,0.2044039203066077,0.8931992053824281,0.6000833097701717,0.7170104408429298,0.49713357009775605,0.9609018507162954,0.8097890759162222,0.8593358116326908,0.2317530979137888,0.3646330024796318,0.45673382045680966,0.5257503347323644,0.7818314155898104,0.5920103456357488,0.6626376121549495,0.30255176796983435,0.7338077502596424,0.4629851304252656,1
0.8926222251102629,0.3703585862997944,0.9199211313238944,0.18192397947954211,0.6872910381093262,0.5539529772291092,0.8180300940706013,0.6711161351016317,0.6150063014664928,0.639205105671098,0.07617783119480813,0.8766211374419378,0.6001038976446146,0.7856396153413894,0.6161533117354484,0.8681407705511313,0.7882479985494849,0.743843806800251,0.35598374948794465,0.3687620859413171,0.4529982553503556,0.489252005979047,0.768612644408586,0.6476568004568574,0.8001208605384875,0.4054573722319571,0.7177671106535498,0.4698774500312001,0
0.9923385564129774,0.29898681922262504,0.8704301841803669,0.15306558571237106,0.6136018767787034,0.541602433288584,0.7798646952530625,0.6685079392140068,0.5762652618381946,0.7221464222695114,0.05166843224090122,0.8570696317541749,0.6855795062943404,0.8220516515444647,0.6254026808341043,0.7983218978576732,0.7960575087560379,0.7210069264442917,0.41150240408005884,0.36123679456806407,0.45349216071750065,0.5111648649415222,0.7810356363850107,0.39521569243754534,0.655690409878541,0.2658880174440694,0.730433652720373,0.4561200528540901,0
0.8988717269722488,0.3902602653045522,0.9097771366746025,0.3067774635256706,0.684919609985059,0.5817725690612461,0.8030625435689741,0.6807405373465776,0.5799756624487689,0.6499333400605849,0.08161308861370171,0.8684770200462582,0.6078021094573921,0.8103961685586314,0.8815414165045452,0.8317130000201403,0.8208159545211018,0.7741319374322241,0.4995557925807066,0.3770860431065692,0.45629892313928344,0.5100495691743722,0.7584223184503526,0.1930973512783475,0.7721429909333022,0.29180811052717703,0.7299609071410316,0.4572413034052019,0
0.9057539204236712,0.3495970669604504,0.8977221574348548,0.16674042483627619,0.5936707726772524,0.6177512799293207,0.8544433038752969,0.6643712120741402,0.6575066925779625,0.6320176108880329,0.11614007206482001,0.8940195094298885,0.44569720676879626,0.8576604044727099,0.7571703763798263,0.7502168105970537,0.7963764058167113,0.6890211729081538,0.49032990462330484,0.3676590962514306,0.45680041919188363,0.5382479947649809,0.7818009937360494,0.5645149255445739,0.7643295589118962,0.17158058776052762,0.7435089825808808,0.4455480009710439,1
0.9914073016788659,0.3539899855855961,0.8492025685496266,0.2613349206806416,0.6691609105384237,0.5460898848564085,0.7996274581637456,0.6711427916797436,0.6401458337810382,0.6751611447628002,0.2176852198239622,0.9304651273373591,0.5495054156656783,0.817685750839741,0.5657826462821485,0.8541035708917113,0.7912206467429681,0.7374674096580135,0.4677367883287288,0.36228241484395285,0.44920798740804824,0.46331274304443604,0.7901682378258346,0.6733718923505012,0.6505640617436896,0.34152682716066557,0.7243233260760493,0.4546163782814437,0
0.7619721711063386,0.4489083449182048,0.7286012464876374,0.47173613886392074,0.5900811007654301,0.45265685336585704,0.7175841323968033,0.6760304943123185,0.5501662096919845,0.5704553685259999,0.42227080817058466,0.599905971917036,0.5740743959023621,0.4613915107300191,0.9627059342448901,0.5202357541421345,0.5914742656794812,0.5539562712787965,0.749378725436508,0.33809183445471086,0.4903403580379985,0.5351165312378678,0.7842829270808914,0.904541033426114,0.5639391062897278,0.4182604568740742,0.5589398944705558,0.6495440734768487,1
0.990272062419813,0.37030946545880766,0.8291846270613722,0.35583407894014035,0.6736919848797586,0.46350375782330006,0.8107870832363931,0.6663199878691553,0.6421155859751904,0.6617118180889914,0.13011834136461048,0.8567421009732539,0.27106306197225233,0.7741709031848638,0.6135316828990713,0.8240235863122366,0.8460559712020803,0.7566295487124575,0.3484079472058566,0.35119667692767226,0.4539173973878799,0.5103853664077482,0.7780631838997233,0.561948926678146,0.7442917326409852,0.18515650054739485,0.7309084370984995,0.45862460003668876,0
0.9275157942992794,0.3878884224554478,0.9429227441118162,0.3436482920769114,0.658103857618644,0.5168808132336771,0.8161378032396036,0.6641632799249313,0.6702839037795654,0.6793040001395394,0.20957571935952013,0.7931330868849658,0.8709936353659633,0.9058521398773758,0.5486720174773676,0.7538401772224788,0.817518636224468,0.7078977550110878,0.47797840344409703,0.3793941792017561,0.4539841259093748,0.5445139858573251,0.7738866120534378,0.8634986954323373,0.6143022795088082,0.21618035642031788,0.7551930305393137,0.46451409986436354,0
0.9649820552616513,0.37866093704436965,0.9049994219397767,0.4358893328003626,0.6616706704357787,0.5541719540055787,0.7991346319635689,0.6704819395838919,0.6699339017252658,0.6656646073342343,0.1723885968860864,0.761372150111937,0.7895094731017136,0.8279320987614884,0.458385693808694,0.8678403193189647,0.8422565676762966,0.7543869537730346,0.31613034551485375,0.36133456385974355,0.44589541552912987,0.45449698813263273,0.7765834379057784,0.5334045639358417,0.7615138521743096,0.2762763210171911,0.7299277975619138,0.4663364963456239,1
0.9863917634652611,0.4070132014186251,0.8005857728513709,0.5280312449075969,0.7096273888678275,0.47378174224448233,0.8175307479312679,0.6676842346535695,0.54283327457496,0.6636084206092899,0.3165003572798076,0.85880758931681,0.4064281678846102,0.6299100546278643,0.43899029624920827,0.9481490846755946,0.9047927512977272,0.8846039935997104,0.194365379574188,0.3603808315183754,0.4530538025518345,0.49724086594287975,0.774772070852604,0.5099255983419072,0.7379598156035945,0.3351877615972111,0.7289846165655683,0.466120422172944,1
0.9383757886106232,0.42922569825740187,0.7308142280540285,0.5288743405267725,0.5815273351695552,0.41659895186727885,0.7123215101382784,0.6919822184591583,0.5960760868539371,0.5279548972262278,0.6263415504753594,0.4862154280635973,0.6463933520056617,0.5091488734114126,0.7163066435586545,0.5588877626446592,0.6055551872590661,0.6317989206922368,0.6575901118243707,0.4015925288692907,0.47081418634357924,0.5189317804237477,0.8062993412271774,0.6673444105222184,0.410679135105055,0.3757294868229417,0.7850761188323163,0.4831719944241535,1
0.7850863696008951,0.44051929228058445,0.7401492775820845,0.6161032875256264,0.5851785390504076,0.46652592181390984,0.7159246411114223,0.6872996374456158,0.5674258275756949,0.5663809952305244,0.5207953528278719,0.36183800803373584,0.6145866408368255,0.5019865834829835,0.7374867897720604,0.4257668682647962,0.4774292038164307,0.4067800071992936,0.5821195943744393,0.3576673243667014,0.4689676869638568,0.5300016921541905,0.8043172578422478,0.5658260563611327,0.5880375035024407,0.29158145733306856,0.6124784123150865,0.5480015612661026,1
0.986776075096305,0.315121521131893,0.8531601283700367,0.21929760447517427,0.6347209133957562,0.524009302176639,0.7945353666137414,0.6680060620618073,0.6085712870313279,0.706777154792609,0.06291296011633449,0.8501671880821245,0.41183176063857424,0.8694542670541335,0.7353103104255897,0.7465899222264327,0.7795010793815147,0.8211871435590721,0.3087153817350304,0.35167887181025875,0.45437816964723127,0.509504837217383,0.7787886814531458,0.7931549434586168,0.6684724057657955,0.48043239407775185,0.7209303708974256,0.45583754934211834,0
0.8723487749184672,0.20030210375277155,0.9213204715840707,0.4632218290913103,0.5749679387224258,0.7433734721589755,0.8021359584511355,0.6791603185950138,0.7324649578888575,0.6577886062891882,0.2636062975686884,0.8268621083477197,0.7102563413537415,0.8826624113524731,0.2791863089012817,0.8159701109878953,0.830141797887881,0.7091797893324884,0.2617118247832503,0.5238029709580545,0.4731499582038024,0.5089439319301354,0.7267030469789564,0.5880487329837338,0.6146970645814546,0.5434988645791317,0.7078048043097535,0.49183597747173957,0
0.8935423268001145,0.36675235587882565,0.9862034963585085,0.28422225478502866,0.6549933178732082,0.552985512422032,0.8003015404396049,0.6742787706345416,0.686743025269444,0.6430201889607725,0.21316901478569591,0.814021919632262,0.8843431843852884,0.8885341858402586,0.4737533484951644,0.7907889027133288,0.8125677765428633,0.6886075280077018,0.24574382830987898,0.3664619312149129,0.45787896435748837,0.5508338858688837,0.7683945496570199,0.8301802208140808,0.761992701374525,0.217933252469152,0.7351571718589973,0.4696205901915357,0
0.7867426538082478,0.47440331655704154,0.6590670977138422,0.728733047629033,0.6160896829569652,0.4288270915226043,0.7277975629224667,0.6811844960638008,0.5570647361352483,0.6166167334597163,0.46543249692858063,0.4796309727273668,0.3442614536151391,0.25302046587714044,0.8028741820894101,0.5699000469771088,0.6115892947695735,0.6217787658362345,0.5344450411902808,0.35923403520323083,0.46703163932461256,0.5532547692435541,0.7983940012210393,0.44371715980195897,0.6416932568032522,0.3881735620363302,0.4934353012836718,0.5114783137134165,1
0.8853126810248826,0.327318238834924,0.9352082109932802,0.2724207883066135,0.6412892430559016,0.564789598418469,0.8224554241130623,0.6754949748118179,0.6029919385101906,0.6612539047591267,0.25049747880213047,0.8954126142819967,0.2856898521647006,0.8801602061307258,0.656300554439457,0.8383498972833624,0.7709945323545326,0.7310344334000175,0.2852365797738896,0.40566761834137594,0.46245948932157616,0.5160309453805626,0.813059073083853,0.677446119711944,0.7064522508496403,0.1530179738516424,0.7195585596135585,0.4645653254210469,1
0.9644689786687753,0.346092843593456,0.8673492204064746,0.267035457873221,0.7124433302522886,0.8100032364997164,0.7912449185599486,0.6859993949155194,0.6363923467082606,0.6799049868398304,0.12379607290229444,0.9056734436737996,0.49391748763576626,0.8569810430208472,0.6124422334947882,0.8126882606819538,0.7727795307620463,0.7097571461002404,0.4523474355465668,0.37273451299378074,0.45284657001411277,0.4859123298248459,0.7720891170760772,0.961107627127258,0.8094100297187974,0.22109195323086428,0.7316547835754053,0.4626991730858822,0
0.7955287382266709,0.44699873089233144,0.813312868976565,0.45944159946877017,0.5926037530701151,0.4870719619481907,0.7374941987455771,0.65407575526009,0.5360492068942619,0.5899422730620357,0.3629102851151064,0.5664589604967991,0.3641341787726665,0.5187956696565199,0.6407423634406305,0.5671887026774624,0.4792223337435393,0.44825154117702176,0.35356431462896054,0.3614429637575488,0.49747532403099337,0.45780701960552933,0.7655154663389132,0.6911704896986465,0.6849905425515409,0.18271930407468326,0.5942807454302793,0.3363652048267534,1
0.8931767426844629,0.3998305603706752,0.8141115116933793,0.40678648654373667,0.7573639651282723,0.35763227834837324,0.6884709362677884,0.6365829702341236,0.5761623832399568,0.5958318542267463,0.2311618635252007,0.741500978950588,0.2867792912556651,0.659716466528278,0.6104330614956608,0.649317308595665,0.7003562324214185,0.6081328408219874,0.4497180869767474,0.4007602051696757,0.4397062256001261,0.4980958460111206,0.5366190115630036,0.8669355194078655,0.45517400160586124,0.14938848897251258,0.802917711107112,0.5216892844819264,1
0.8913338192546792,0.4169683290903548,0.8531661400841825,0.3408525708742968,0.6144975998018517,0.4560751710044549,0.7639856419647736,0.6863124458025616,0.5362390811409895,0.5718236355281178,0.32911654010680147,0.7318156386829217,0.504958381559563,0.6569579308597315,0.7396147348142643,0.6329541434506178,0.6483134799926398,0.5277330375767383,0.402468840761274,0.3813639934055182,0.467157439591647,0.5248244900544754,0.778322820491678,0.7912414073168176,0.6527899006022504,0.3711459389392136,0.7713899216146163,0.49127815309494144,1
0.9833873497712086,0.3361938534291236,0.8766906931937796,0.2857144229174883,0.6582561888964297,0.6288891709974134,0.7940779428950177,0.6761076043955976,0.6914771855275696,0.6669790489255075,0.12306905396480579,0.9678298902267086,0.6038908965052051,0.8340439897925409,0.5200352464794273,0.7032100267823382,0.8238551532995272,0.5278114870344788,0.35995391862904186,0.35437390155501325,0.45125067318322326,0.5052838510786444,0.7905801522056086,0.32069892891031737,0.6545419978370081,0.20265131008428258,0.7362820550197129,0.4533700287427405,0
0.9036164877982131,0.3607687159437155,0.9512709152219431,0.21032353147300262,0.6432410591612566,0.5967343570711893,0.8139110453184851,0.6733323751035528,0.6153909685986223,0.6541923715391555,0.10016171581023033,0.8916309877042278,0.6473525127356069,0.8359134148506194,0.7659834064985271,0.8356052525839103,0.7726177409612358,0.7337096696365996,0.42306322137491265,0.3935067078975014,0.46128378383868457,0.5467646321370141,0.7759064010685841,0.8510714760221242,0.7530918581610259,0.4952555319979751,0.7263124370546152,0.4693678212319483,0
